0.0052324,0.0052324,0,0,0.045,0,0
0.0104648,0.0104648,0.2302122,0.4923054,-0.1023884,0,0
0.0304648,0.0304648,0.2302642,0.4923727,-0.1024039,0,0
0.0349814,0.0349814,0.2302728,0.4923808,-0.1023999,0,0
0.0393763,0.0393763,0.2303015,0.4924018,-0.1024719,0,0
0.0436611,0.0436611,0.2303154,0.4924136,-0.1024832,0,0
0.0489923,0.0489923,0.230224,0.4923746,-0.1025215,0,0
0.0532409,0.0532409,0.2302177,0.4923763,-0.1025367,0,0
0.0577166,0.0577166,0.2301161,0.4923738,-0.1025843,0,0
0.0625557,0.0625557,0.2300098,0.4923517,-0.1025673,0,0
0.0667202,0.0667202,0.2299739,0.4923483,-0.1025785,0,0
0.0731638,0.0731638,0.2299738,0.4924521,-0.1025607,0,0
0.0778449,0.0778449,0.2299427,0.4924704,-0.1025668,0,0
0.08273061,0.08273061,0.2299326,0.492449,-0.1024306,0,0
0.08728531,0.08728531,0.2298379,0.4923232,-0.1023578,0,0
0.09135751,0.09135751,0.2298007,0.4923053,-0.1023288,0,0
0.0963821,0.0963821,0.2295558,0.4921634,-0.1021817,0,0
0.100841,0.100841,0.2294735,0.4921188,-0.1021268,0,0
0.1060293,0.1060293,0.229136,0.4917956,-0.101726,0,0
0.1122773,0.1122773,0.2290093,0.4916306,-0.101495,0,0
0.1168521,0.1168521,0.2288867,0.4915228,-0.101357,0,0
0.1219261,0.1219261,0.2290058,0.4916741,-0.1015322,0,0
0.1279403,0.1279403,0.2289237,0.4916134,-0.1014501,0,0
0.1330422,0.1330422,0.2291461,0.4918785,-0.1016776,0,0
0.1386324,0.1386324,0.2292331,0.4919898,-0.1018259,0,0
0.1427373,0.1427373,0.2292415,0.4920198,-0.1018472,0,0
0.1479512,0.1479512,0.229054,0.4917872,-0.1016272,0,0
0.152286,0.152286,0.2290253,0.491766,-0.1016024,0,0
0.1565284,0.1565284,0.2289963,0.4917446,-0.1015773,0,0
0.1643628,0.1643628,0.2288708,0.4915375,-0.1014075,0,0
0.1694498,0.1694498,0.2288331,0.4914941,-0.1013674,0,0
0.1738948,0.1738948,0.2289513,0.4916701,-0.1015519,0,0
0.1781303,0.1781303,0.2289426,0.4916671,-0.1015529,0,0
0.1825095,0.1825095,0.2290986,0.4918428,-0.1017064,0,0
0.1869548,0.1869548,0.2291359,0.4918909,-0.1017658,0,0
0.1903247,0.1903247,0.2291552,0.4919172,-0.1017934,0,0
0.1947336,0.1947336,0.2291804,0.4919515,-0.1018295,0,0
0.1992411,0.1992411,0.2289993,0.4916752,-0.1015617,0,0
0.2039025,0.2039025,0.2289278,0.4915411,-0.1014587,0,0
0.2088355,0.2088355,0.2289034,0.4914963,-0.1014228,0,0
0.2138338,0.2138338,0.2289287,0.4915025,-0.1014452,0,0
0.2197895,0.2197895,0.22891,0.4914573,-0.1014137,0,0
0.2239331,0.2239331,0.2290685,0.4916154,-0.101644,0,0
0.2284768,0.2284768,0.2293889,0.4920768,-0.1019953,0,0
0.2325057,0.2325057,0.2294631,0.492167,-0.1020791,0,0
0.2369892,0.2369892,0.2294966,0.4922398,-0.1022595,0,0
0.2418489,0.2418489,0.2295885,0.4923607,-0.1024031,0,0
0.2476789,0.2476789,0.2292174,0.4919782,-0.1021021,0,0
0.2518226,0.2518226,0.2292031,0.4919777,-0.1021283,0,0
0.2568033,0.2568033,0.2289042,0.4916877,-0.1017088,0,0
0.2614903,0.2614903,0.2288314,0.4916292,-0.1016494,0,0
0.265805,0.265805,0.2287578,0.491572,-0.1014524,0,0
0.2704282,0.2704282,0.2288733,0.4917575,-0.1015896,0,0
0.27427,0.27427,0.228847,0.4917542,-0.101559,0,0
0.2787193,0.2787193,0.2288156,0.4917504,-0.1015226,0,0
0.2833087,0.2833087,0.2289928,0.4920067,-0.1017607,0,0
0.2885526,0.2885526,0.2290248,0.4920588,-0.1018926,0,0
0.2931129,0.2931129,0.2290372,0.4921047,-0.1019318,0,0
0.2985202,0.2985202,0.2288413,0.4918593,-0.1016831,0,0
0.3035698,0.3035698,0.2287435,0.491697,-0.101524,0,0
0.308978,0.308978,0.2287039,0.4916548,-0.1014787,0,0
0.314029,0.314029,0.2286569,0.4916048,-0.1014251,0,0
0.3190822,0.3190822,0.2288247,0.4917749,-0.101622,0,0
0.3243587,0.3243587,0.2290057,0.4919264,-0.101707,0,0
0.3302598,0.3302598,0.229119,0.4920395,-0.1018389,0,0
0.3345901,0.3345901,0.229163,0.4920784,-0.1018737,0,0
0.339038,0.339038,0.2291502,0.4920257,-0.1019311,0,0
0.3432963,0.3432963,0.2291859,0.4920484,-0.1019739,0,0
0.3485273,0.3485273,0.2290051,0.4917908,-0.101737,0,0
0.3528262,0.3528262,0.2289977,0.4917601,-0.1017244,0,0
0.3571564,0.3571564,0.2289396,0.4916633,-0.1016047,0,0
0.3625401,0.3625401,0.2292872,0.4921261,-0.1019765,0,0
0.3705515,0.3705515,0.229384,0.4922301,-0.102063,0,0
0.3751583,0.3751583,0.2294447,0.4922953,-0.1021173,0,0
0.379838,0.379838,0.2298321,0.492637,-0.1025849,0,0
0.3843845,0.3843845,0.2299426,0.4927532,-0.1027192,0,0
0.3900696,0.3900696,0.2298542,0.4926156,-0.1026242,0,0
0.3954715,0.3954715,0.2299349,0.4926831,-0.1027133,0,0
0.3998853,0.3998853,0.2300007,0.4927381,-0.1027861,0,0
0.4048879,0.4048879,0.229647,0.4922638,-0.102307,0,0
0.4095956,0.4095956,0.2296492,0.4922419,-0.102297,0,0
0.4138447,0.4138447,0.2296515,0.4922192,-0.1022866,0,0
0.4186207,0.4186207,0.2296542,0.4921939,-0.1022749,0,0
0.4231402,0.4231402,0.2295724,0.492217,-0.1022175,0,0
0.4283444,0.4283444,0.2295666,0.4921981,-0.1022022,0,0
0.4329588,0.4329588,0.2295605,0.4921783,-0.102186,0,0
0.4387391,0.4387391,0.2296646,0.4923094,-0.1023648,0,0
0.4445914,0.4445914,0.2296689,0.4922925,-0.1023831,0,0
0.4491244,0.4491244,0.2295344,0.4920093,-0.1021713,0,0
0.4534557,0.4534557,0.2295126,0.4919475,-0.1021432,0,0
0.4577457,0.4577457,0.2295062,0.4920819,-0.102205,0,0
0.4628386,0.4628386,0.2294855,0.4921086,-0.1022378,0,0
0.4680095,0.4680095,0.2294664,0.4920936,-0.1022355,0,0
0.4728311,0.4728311,0.2296365,0.4924178,-0.1023705,0,0
0.4776393,0.4776393,0.2296564,0.4924734,-0.1023971,0,0
0.4820151,0.4820151,0.229694,0.4925351,-0.1024661,0,0
0.4865112,0.4865112,0.2297142,0.4925843,-0.1024965,0,0
0.4906676,0.4906676,0.229529,0.4922816,-0.1022609,0,0
0.495715,0.495715,0.2294358,0.4921083,-0.1021167,0,0
0.5001743,0.5001743,0.2294032,0.4920614,-0.1020724,0,0
0.5045998,0.5045998,0.2293679,0.4920106,-0.1020243,0,0
0.5092357,0.5092357,0.2293383,0.4919679,-0.1019837,0,0
0.5143414,0.5143414,0.2292511,0.4918922,-0.1018909,0,0
0.5182261,0.5182261,0.229216,0.4918479,-0.1018461,0,0
0.5227684,0.5227684,0.2293525,0.4920816,-0.1020165,0,0
0.5279062,0.5279062,0.229335,0.4920669,-0.1019939,0,0
0.5330544,0.5330544,0.2293418,0.4920922,-0.1020568,0,0
0.5383205,0.5383205,0.2293265,0.4920837,-0.1020489,0,0
0.5424814,0.5424814,0.2292963,0.4919665,-0.1020019,0,0
0.5475804,0.5475804,0.2292337,0.4919133,-0.1019612,0,0
0.5519127,0.5519127,0.2292099,0.4918835,-0.1019432,0,0
0.5575663,0.5575663,0.2292182,0.4918545,-0.101982,0,0
0.5627854,0.5627854,0.2293636,0.4919813,-0.1021582,0,0
0.5685328,0.5685328,0.2293829,0.4919867,-0.1021932,0,0
0.5727827,0.5727827,0.2294777,0.4921115,-0.1023338,0,0
0.5772634,0.5772634,0.2295102,0.4921399,-0.1023866,0,0
0.5817091,0.5817091,0.2294488,0.4919439,-0.1022409,0,0
0.5856273,0.5856273,0.2294635,0.4919293,-0.1022559,0,0
0.5904129,0.5904129,0.2293734,0.4917456,-0.1020833,0,0
0.59496,0.59496,0.2293683,0.4916971,-0.1020622,0,0
0.5995246,0.5995246,0.2292674,0.4916631,-0.1019869,0,0
0.6046128,0.6046128,0.229256,0.4916979,-0.101964,0,0
0.6087418,0.6087418,0.2292416,0.4916782,-0.1019433,0,0
0.6126609,0.6126609,0.2292252,0.491656,-0.1019198,0,0
0.6165379,0.6165379,0.2292086,0.4916333,-0.101896,0,0
0.6210011,0.6210011,0.2293221,0.4916696,-0.1019065,0,0
0.6258062,0.6258062,0.2293236,0.4916502,-0.1018812,0,0
0.6308263,0.6308263,0.2292961,0.4916402,-0.1019573,0,0
0.6349724,0.6349724,0.229294,0.4916258,-0.1019487,0,0
0.6414826,0.6414826,0.2293349,0.491764,-0.1019306,0,0
0.6460239,0.6460239,0.2293398,0.4917936,-0.1019022,0,0
0.6511533,0.6511533,0.2293451,0.4918096,-0.1018888,0,0
0.6554523,0.6554523,0.2293502,0.4918253,-0.1018757,0,0
0.6603009,0.6603009,0.2293559,0.4918428,-0.1018611,0,0
0.66506,0.66506,0.2293905,0.4917324,-0.1020269,0,0
0.6713424,0.6713424,0.2293874,0.4917452,-0.1020727,0,0
0.6774885,0.6774885,0.2294,0.4917507,-0.1021018,0,0
0.6821287,0.6821287,0.2293722,0.4916843,-0.1021117,0,0
0.6869327,0.6869327,0.2293739,0.4916763,-0.1021274,0,0
0.6912984,0.6912984,0.2293757,0.4916674,-0.1021447,0,0
0.6957629,0.6957629,0.2293777,0.491658,-0.1021632,0,0
0.7013763,0.7013763,0.2294758,0.4918336,-0.1020082,0,0
0.7059727,0.7059727,0.2294536,0.4917312,-0.1019924,0,0
0.7118064,0.7118064,0.2294653,0.4917317,-0.1019848,0,0
0.7173964,0.7173964,0.2294374,0.4917351,-0.1020119,0,0
0.7223939,0.7223939,0.2294486,0.491679,-0.1020161,0,0
